time	cp
3628	19.2248
3630	19.22692
3632	19.22681
3634	19.22429
3636	19.22431
3638	19.22568
3640	19.2255
3642	19.22362
3644	19.224
3646	19.22654
3648	19.22749
3650	19.22472
3652	19.2242
3654	19.22573
3656	19.22549
3658	19.22448
3660	19.22427
3662	19.22658
3664	19.22542
3666	19.22338
3668	19.21789
3670	19.18894
3672	19.1399
3674	19.08488
3676	19.03375
3678	18.98357
3680	18.93379
3682	18.89035
3684	18.85467
3686	18.82378
3688	18.80399
3690	18.81377
3692	18.84432
3694	18.88143
3696	18.92041
3698	18.96061
3700	18.99932
3702	19.03397
3704	19.06414
3706	19.091
3708	19.11584
3710	19.13629
3712	19.15219
3714	19.16558
3716	19.17812
3718	19.18629
3720	19.19238
3722	19.19797
3724	19.20396
3726	19.20867
3728	19.2099
3730	19.21206
3732	19.21518
3734	19.21729
3736	19.21727
3738	19.21955
3740	19.22222
3742	19.22234
3744	19.22107
3746	19.22238
3748	19.22482
3750	19.22547
3752	19.22465
3754	19.22498
3756	19.22712
3758	19.22705
3760	19.22569
3762	19.22665
3764	19.22791
3766	19.2264
3768	19.22541
3770	19.22679
3772	19.22774
3774	19.2262
3776	19.22603
3778	19.22698
3780	19.22769
3782	19.22711
3784	19.22633
3786	19.2278
3788	19.22912
3790	19.22774
3792	19.22633
3794	19.22755
3796	19.2282
3798	19.2275
3800	19.22762
3802	19.22854
3804	19.22865
3806	19.22801
3808	19.22791
3810	19.22859
3812	19.22738
3814	19.22598
3816	19.22645
3818	19.22889
3820	19.2282
3822	19.22563
3824	19.22638
3826	19.22893
3828	19.22791
3830	19.22578
3832	19.22644
3834	19.22814
3836	19.22707
3838	19.22618
3840	19.22672
3842	19.22876
3844	19.22786
3846	19.22614
3848	19.22778
3850	19.22879
3852	19.22766
3854	19.22694
3856	19.2284
3858	19.22808
3860	19.227
3862	19.22654
3864	19.22755
3866	19.22794
3868	19.22611
3870	19.22663
3872	19.22863
3874	19.22765
3876	19.22557
3878	19.22572
3880	19.22812
3882	19.22817
3884	19.22563
3886	19.2265
3888	19.22829
3890	19.22745
3892	19.22621
3894	19.22677
3896	19.22811
3898	19.22752
3900	19.22687
3902	19.22762
3904	19.2289
3906	19.22789
3908	19.22675
3910	19.22701
3912	19.22835
3914	19.22613
3916	19.22538
3918	19.22693
3920	19.22839
3922	19.22714
3924	19.22531
3926	19.22682
3928	19.2278
3930	19.22563
3932	19.22599
3934	19.22853
3936	19.2288
3938	19.22615
3940	19.22517
3942	19.22638
3944	19.22528
3946	19.22486
3948	19.22583
3950	19.22732
3952	19.22678
3954	19.226
3956	19.22712
3958	19.22842
3960	19.22742
3962	19.22546
3964	19.22634
3966	19.22705
3968	19.21986
3970	19.18963
3972	19.14525
3974	19.09507
3976	19.0418
3978	18.99069
3980	18.94666
3982	18.90662
3984	18.86901
3986	18.83837
3988	18.81997
3990	18.82838
3992	18.85428
3994	18.88984
3996	18.92984
3998	18.96911
4000	19.00566
4002	19.03996
4004	19.07113
4006	19.09734
4008	19.11977
4010	19.13923
4012	19.15604
4014	19.16835
4016	19.17717
4018	19.18626
4020	19.19565
4022	19.20161
4024	19.20518
4026	19.2089
4028	19.21218
4030	19.21341
4032	19.2142
4034	19.2165
4036	19.21876
4038	19.21963
4040	19.22028
4042	19.22131
4044	19.2223
4046	19.22299
4048	19.22263
4050	19.22382
4052	19.22516
4054	19.22517
4056	19.22437
4058	19.22646
4060	19.22743
4062	19.22699
4064	19.22684
4066	19.22895
4068	19.22987
4070	19.22782
4072	19.2278
4074	19.23019
4076	19.2309
4078	19.23031
4080	19.22892
4082	19.22992
4084	19.22981
4086	19.22835
4088	19.22771
4090	19.22889
4092	19.22955
4094	19.22749
4096	19.22749
4098	19.22989
4100	19.22896
4102	19.22784
4104	19.22882
4106	19.23046
4108	19.22952
4110	19.22735
4112	19.22824
4114	19.23048
4116	19.22829
4118	19.22702
4120	19.22869
4122	19.23038
4124	19.22803
4126	19.22681
4128	19.22803
4130	19.22915
4132	19.22787
4134	19.22669
4136	19.22857
4138	19.22909
4140	19.22825
4142	19.22705
4144	19.22813
4146	19.22818
4148	19.22673
4150	19.22707
4152	19.22867
4154	19.22814
4156	19.22642
4158	19.22608
4160	19.22906
4162	19.2295
4164	19.22677
4166	19.22678
4168	19.22858
4170	19.2285
4172	19.22613
4174	19.22561
4176	19.22781
4178	19.22801
4180	19.22669
4182	19.22665
4184	19.22935
4186	19.22932
4188	19.22689
4190	19.22757
4192	19.22859
4194	19.22738
4196	19.22679
4198	19.22766
4200	19.22899
4202	19.22787
4204	19.22731
4206	19.22893
4208	19.2297
4210	19.22792
4212	19.22719
4214	19.22856
4216	19.22816
4218	19.2265
4220	19.22591
4222	19.22862
4224	19.2291
4226	19.22597
4228	19.22546
4230	19.22802
4232	19.22874
4234	19.22668
4236	19.22629
4238	19.22866
4240	19.22789
4242	19.22671
4244	19.22755
4246	19.22928
4248	19.22855
4250	19.22655
4252	19.2278
4254	19.22936
4256	19.22875
4258	19.22754
4260	19.22896
4262	19.22944
4264	19.22834
4266	19.22576
4268	19.22388
4270	19.2006
4272	19.1543
4274	19.10319
4276	19.05454
4278	19.00537
4280	18.95803
4282	18.91654
4284	18.88249
4286	18.85157
4288	18.82941
4290	18.83508
4292	18.86313
4294	18.89742
4296	18.93361
4298	18.97172
4300	19.0098
4302	19.04341
4304	19.0722
4306	19.09848
4308	19.12225
4310	19.14074
4312	19.15572
4314	19.1687
4316	19.18015
4318	19.18983
4320	19.19577
4322	19.20142
4324	19.2069
4326	19.20946
4328	19.21146
4330	19.21346
4332	19.2161
4334	19.21752
4336	19.21737
4338	19.21883
4340	19.22207
4342	19.22277
4344	19.22306
4346	19.22447
4348	19.22827
4350	19.22788
4352	19.22756
4354	19.22858
4356	19.22957
4358	19.22905
4360	19.22865
4362	19.22909
4364	19.22877
4366	19.22787
4368	19.22854
4370	19.22983
4372	19.23083
4374	19.2291
4376	19.22791
4378	19.23028
4380	19.23098
4382	19.23014
4384	19.2296
4386	19.23109
4388	19.23021
4390	19.22863
4392	19.2288
4394	19.23018
4396	19.22904
4398	19.22725
4400	19.22627
4402	19.22688
4404	19.22696
4406	19.2268
4408	19.22744
4410	19.2309
4412	19.23266
4414	19.23137
4416	19.23009
4418	19.23057
4420	19.22957
4422	19.22847
4424	19.22847
4426	19.23104
4428	19.23042
4430	19.22844
4432	19.2299
4434	19.23121
4436	19.22929
4438	19.2283
4440	19.22919
4442	19.22995
4444	19.22932
4446	19.22841
4448	19.23
4450	19.23105
4452	19.22869
4454	19.2271
4456	19.22931
4458	19.23098
4460	19.22961
4462	19.22823
4464	19.22962
4466	19.22985
4468	19.22742
4470	19.22789
4472	19.2303
4474	19.22998
4476	19.228
4478	19.22853
4480	19.22978
4482	19.22915
4484	19.22688
4486	19.22782
4488	19.23005
4490	19.22915
4492	19.22692
4494	19.22718
4496	19.22974
4498	19.22878
4500	19.22791
4502	19.2291
4504	19.23042
4506	19.22917
4508	19.22787
4510	19.22929
4512	19.23068
4514	19.22817
4516	19.22627
4518	19.22844
4520	19.22987
4522	19.22886
4524	19.22699
4526	19.22769
4528	19.22778
4530	19.22703
4532	19.2266
4534	19.22808
4536	19.22765
4538	19.2264
4540	19.2262
4542	19.22859
4544	19.22955
4546	19.22902
4548	19.22894
4550	19.23076
4552	19.23063
4554	19.22935
4556	19.22943
4558	19.23117
4560	19.23039
4562	19.22888
4564	19.2292
4566	19.23014
4568	19.22737
4570	19.20593
4572	19.16647
4574	19.11989
4576	19.06798
4578	19.01824
4580	18.97437
4582	18.93446
4584	18.89668
4586	18.86502
4588	18.84363
4590	18.8461
4592	18.86798
4594	18.89964
4596	18.93787
4598	18.97552
4600	19.01052
4602	19.04438
4604	19.0748
4606	19.10128
4608	19.12285
4610	19.14126
4612	19.15812
4614	19.17148
4616	19.18135
4618	19.18942
4620	19.19716
4622	19.20288
4624	19.20525
4626	19.20814
4628	19.21215
4630	19.21449
4632	19.21558
4634	19.21864
4636	19.22171
4638	19.22341
4640	19.22357
4642	19.22688
4644	19.229
4646	19.2285
4648	19.22785
4650	19.22827
4652	19.22949
4654	19.22912
4656	19.227
4658	19.22843
4660	19.2311
4662	19.23049
4664	19.22883
4666	19.23004
4668	19.23166
4670	19.23091
4672	19.22866
4674	19.23018
4676	19.23095
4678	19.2292
4680	19.22833
4682	19.23019
4684	19.23154
4686	19.23046
4688	19.22951
4690	19.23086
4692	19.23168
4694	19.23064
4696	19.23022
4698	19.23124
4700	19.23154
4702	19.23041
4704	19.22983
4706	19.23212
4708	19.23214
4710	19.23084
4712	19.231
4714	19.23244
4716	19.23139
4718	19.22936
4720	19.22947
4722	19.2316
4724	19.23123
4726	19.22957
4728	19.22992
4730	19.23162
4732	19.23089
4734	19.22825
4736	19.2295
4738	19.23124
4740	19.23088
4742	19.22962
4744	19.23046
4746	19.23126
4748	19.22956
4750	19.22762
4752	19.23036
4754	19.2318
4756	19.22962
4758	19.22856
4760	19.23154
4762	19.23289
4764	19.2309
4766	19.22982
4768	19.2319
4770	19.23244
4772	19.23022
4774	19.22907
4776	19.23129
4778	19.23191
4780	19.23021
4782	19.22885
4784	19.22988
4786	19.23018
4788	19.22871
4790	19.22944
4792	19.23164
4794	19.23191
4796	19.22974
4798	19.23026
4800	19.23136
4802	19.23065
4804	19.22866
4806	19.22997
4808	19.23316
4810	19.23246
4812	19.22879
4814	19.22846
4816	19.23091
4818	19.23023
4820	19.22872
4822	19.22999
4824	19.2318
4826	19.23089
4828	19.22889
4830	19.22974
4832	19.231
4834	19.23012
4836	19.22839
4838	19.23036
4840	19.23176
4842	19.23082
4844	19.22973
4846	19.23153
4848	19.23142
4850	19.22857
4852	19.22839
4854	19.23066
4856	19.23204
4858	19.23047
4860	19.23014
4862	19.23215
4864	19.23149
4866	19.22899
4868	19.22744
4870	19.21202
4872	19.17361
4874	19.12497
4876	19.07676
4878	19.03193
4880	18.98576
4882	18.94391
4884	18.90993
4886	18.88139
4888	18.85762
4890	18.85431
4892	18.87692
4894	18.90857
4896	18.94352
4898	18.97921
4900	19.01581
4902	19.04898
4904	19.07669
4906	19.10178
4908	19.12616
4910	19.14608
4912	19.15993
4914	19.17146
4916	19.18368
4918	19.19292
4920	19.19855
4922	19.20297
4924	19.20949
4926	19.21422
4928	19.2158
4930	19.21696
4932	19.22073
4934	19.22301
4936	19.22185
4938	19.22232
4940	19.22566
4942	19.22777
4944	19.2268
4946	19.22647
4948	19.22763
4950	19.22897
4952	19.22849
4954	19.22886
4956	19.23043
4958	19.2312
4960	19.23053
4962	19.23023
4964	19.23204
4966	19.23242
4968	19.23172
4970	19.23143
4972	19.23305
4974	19.23361
4976	19.23181
4978	19.23198
4980	19.23347
4982	19.23266
4984	19.23019
4986	19.23103
4988	19.23271
4990	19.23133
4992	19.2302
4994	19.23232
4996	19.23354
4998	19.23174
5000	19.23058
5002	19.23285
5004	19.23391
5006	19.23253
5008	19.23018
5010	19.232
5012	19.23361
5014	19.23222
5016	19.22951
5018	19.23109
5020	19.23291
5022	19.23211
5024	19.23026
5026	19.23211
5028	19.23369
5030	19.23214
5032	19.23104
5034	19.23219
5036	19.23233
5038	19.23123
5040	19.2314
5042	19.23303
5044	19.23343
5046	19.23104
5048	19.23093
5050	19.23334
5052	19.23325
5054	19.23107
5056	19.23047
5058	19.2335
5060	19.23325
5062	19.23038
5064	19.2294
5066	19.23131
5068	19.23222
5070	19.23176
5072	19.23278
5074	19.23396
5076	19.23323
5078	19.23071
5080	19.23155
5082	19.23346
5084	19.23221
5086	19.23008
5088	19.23156
5090	19.23336
5092	19.23147
5094	19.22992
5096	19.23162
5098	19.23289
5100	19.23138
5102	19.22968
5104	19.23168
5106	19.23262
5108	19.23156
5110	19.23106
5112	19.23353
5114	19.23467
5116	19.23148
5118	19.23103
5120	19.23337
5122	19.23394
5124	19.23189
5126	19.23077
5128	19.23289
5130	19.23354
5132	19.23116
5134	19.23097
5136	19.23407
5138	19.23342
5140	19.2314
5142	19.23145
5144	19.23362
5146	19.23221
5148	19.23041
5150	19.23073
5152	19.23218
5154	19.23133
5156	19.23028
5158	19.23248
5160	19.23435
5162	19.23254
5164	19.23025
5166	19.23127
5168	19.23208
5170	19.2161
5172	19.17797
5174	19.13432
5176	19.08759
5178	19.03942
5180	18.99457
5182	18.95641
5184	18.92217
5186	18.89058
5188	18.86679
5190	18.86424
5192	18.88395
5194	18.91312
5196	18.94838
5198	18.98571
5200	19.02062
5202	19.0515
5204	19.08066
5206	19.10822
5208	19.13056
5210	19.14769
5212	19.16298
5214	19.17731
5216	19.18757
5218	19.1942
5220	19.20067
5222	19.20785
5224	19.21258
5226	19.21418
5228	19.21829
5230	19.22213
5232	19.22241
5234	19.22147
5236	19.22297
5238	19.226
5240	19.22722
5242	19.22763
5244	19.22839
5246	19.23068
5248	19.23048
5250	19.23045
5252	19.23022
5254	19.23096
5256	19.23113
5258	19.2303
5260	19.23243
5262	19.23439
5264	19.2326
5266	19.23151
5268	19.2331
5270	19.23434
5272	19.23347
5274	19.23233
5276	19.23387
5278	19.23484
5280	19.23284
5282	19.23146
5284	19.23373
5286	19.23536
5288	19.23298
5290	19.23175
5292	19.23428
5294	19.23539
5296	19.23311
5298	19.23223
5300	19.23456
5302	19.23543
5304	19.23255
5306	19.23236
5308	19.23446
5310	19.2342
5312	19.23217
5314	19.23214
5316	19.23383
5318	19.23375
5320	19.23212
5322	19.23194
5324	19.23432
5326	19.23398
5328	19.2321
5330	19.23237
5332	19.23505
5334	19.23424
5336	19.23173
5338	19.23213
5340	19.23421
5342	19.23338
5344	19.23164
5346	19.23347
5348	19.23536
5350	19.23398
5352	19.23247
5354	19.23232
5356	19.23424
5358	19.23259
5360	19.23109
5362	19.23183
5364	19.23359
5366	19.23334
5368	19.23104
5370	19.23361
5372	19.23567
5374	19.23352
5376	19.23012
5378	19.23189
5380	19.2332
5382	19.23216
5384	19.23056
5386	19.23316
5388	19.23465
5390	19.2325
5392	19.23093
5394	19.2331
5396	19.23345
5398	19.23178
5400	19.23
5402	19.23319
5404	19.23389
5406	19.23213
5408	19.23273
5410	19.23424
5412	19.233
5414	19.23074
5416	19.23121
5418	19.23409
5420	19.23417
5422	19.23269
5424	19.23291
5426	19.23499
5428	19.23419
5430	19.23076
5432	19.23242
5434	19.23458
5436	19.23355
5438	19.23178
5440	19.23288
5442	19.23328
5444	19.2324
5446	19.23053
5448	19.23291
5450	19.23372
5452	19.23198
5454	19.23076
5456	19.23227
5458	19.23383
5460	19.23409
5462	19.23402
5464	19.23539
5466	19.23655
5468	19.23422
5470	19.22105
5472	19.18991
5474	19.14687
5476	19.09772
5478	19.05112
5480	19.01028
5482	18.97172
5484	18.9349
5486	18.9045
5488	18.882
5490	18.87477
5492	18.89077
5494	18.91927
5496	18.95419
5498	18.9889
5500	19.01992
5502	19.05242
5504	19.08263
5506	19.10763
5508	19.12803
5510	19.14698
5512	19.16479
5514	19.17677
5516	19.18611
5518	19.19484
5520	19.20365
5522	19.20958
5524	19.2117
5526	19.21575
5528	19.22054
5530	19.22135
5532	19.22204
5534	19.22512
5536	19.2276
5538	19.22686
5540	19.22722
5542	19.23023
5544	19.23263
5546	19.23068
5548	19.22891
5550	19.23023
5552	19.23276
5554	19.23303
5556	19.2317
5558	19.2331
5560	19.23502
5562	19.23364
5564	19.23224
5566	19.23458
5568	19.23549
5570	19.23384
5572	19.23243
5574	19.23556
5576	19.23699
5578	19.23439
5580	19.23355
5582	19.23576
5584	19.23575
5586	19.23406
5588	19.23405
5590	19.23637
5592	19.23651
5594	19.23483
5596	19.23286
5598	19.23421
5600	19.23505
5602	19.23319
5604	19.23306
5606	19.23563
5608	19.23491
5610	19.23281
5612	19.23333
5614	19.23569
5616	19.23572
5618	19.23316
5620	19.23295
5622	19.23522
5624	19.23555
5626	19.23315
5628	19.23402
5630	19.23557
5632	19.23458
5634	19.23235
5636	19.23267
5638	19.23465
5640	19.23456
5642	19.23261
5644	19.23391
5646	19.23524
5648	19.23342
5650	19.23066
5652	19.23217
5654	19.23465
5656	19.2332
5658	19.23128
5660	19.23352
5662	19.23535
5664	19.23377
5666	19.23215
5668	19.23511
5670	19.23512
5672	19.23208
5674	19.23036
5676	19.23199
5678	19.23334
5680	19.23144
5682	19.23067
5684	19.2331
5686	19.23455
5688	19.23416
5690	19.23473
5692	19.23789
5694	19.23793
5696	19.23337
5698	19.23307
5700	19.23577
5702	19.23544
5704	19.23305
5706	19.23348
5708	19.23548
5710	19.23586
5712	19.23274
5714	19.23241
5716	19.23547
5718	19.23455
5720	19.23214
5722	19.23219
5724	19.23518
5726	19.2342
5728	19.23249
5730	19.23322
5732	19.23483
5734	19.2342
5736	19.23309
5738	19.23473
5740	19.23566
5742	19.23389
5744	19.23171
5746	19.23329
5748	19.235
5750	19.23387
5752	19.2318
5754	19.23429
5756	19.23478
5758	19.23242
5760	19.23094
5762	19.2336
5764	19.23538
