time	cp
3626	9.50257
3628	9.50308
3630	9.50317
3632	9.50344
3634	9.5045
3636	9.50542
3638	9.50569
3640	9.50577
3642	9.50641
3644	9.507
3646	9.50641
3648	9.50625
3650	9.5061
3652	9.50593
3654	9.50691
3656	9.50727
3658	9.50801
3660	9.50765
3662	9.50705
3664	9.5068
3666	9.50522
3668	9.50579
3670	9.50644
3672	9.50756
3674	9.50695
3676	9.5062
3678	9.50735
3680	9.50735
3682	9.50653
3684	9.50671
3686	9.50716
3688	9.5074
3690	9.50807
3692	9.50909
3694	9.50903
3696	9.50824
3698	9.50845
3700	9.50884
3702	9.508
3704	9.50766
3706	9.5082
3708	9.5089
3710	9.50938
3712	9.50826
3714	9.50783
3716	9.50902
3718	9.50813
3720	9.50863
3722	9.50883
3724	9.50778
3726	9.50818
3728	9.50958
3730	9.50908
3732	9.50907
3734	9.50986
3736	9.50972
3738	9.5091
3740	9.50925
3742	9.50935
3744	9.50975
3746	9.50846
3748	9.50902
3750	9.50967
3752	9.50941
3754	9.51027
3756	9.51057
3758	9.51038
3760	9.51024
3762	9.50981
3764	9.50945
3766	9.50892
3768	9.50933
3770	9.50885
3772	9.50879
3774	9.50934
3776	9.5105
3778	9.51115
3780	9.51185
3782	9.51163
3784	9.51124
3786	9.51086
3788	9.51057
3790	9.50984
3792	9.50935
3794	9.50971
3796	9.50941
3798	9.5099
3800	9.51037
3802	9.50993
3804	9.50992
3806	9.51085
3808	9.51066
3810	9.51017
3812	9.51033
3814	9.51073
3816	9.51088
3818	9.51151
3820	9.51178
3822	9.51143
3824	9.51066
3826	9.51151
3828	9.51192
3830	9.51053
3832	9.51051
3834	9.51143
3836	9.51142
3838	9.51128
3840	9.51102
3842	9.5119
3844	9.5125
3846	9.51132
3848	9.51041
3850	9.51038
3852	9.51085
3854	9.51173
3856	9.51189
3858	9.51114
3860	9.51176
3862	9.511
3864	9.51174
3866	9.51269
3868	9.51135
3870	9.51067
3872	9.51048
3874	9.51033
3876	9.5104
3878	9.51154
3880	9.51224
3882	9.51281
3884	9.51287
3886	9.51257
3888	9.51229
3890	9.51227
3892	9.51307
3894	9.51353
3896	9.51344
3898	9.51314
3900	9.51197
3902	9.51227
